-0.0667845,-0.16524146,-0.12112827,-0.110393696,-0.06319886
0.01312376,-0.050954543,-0.105485804,-0.022747308,-0.1079185
0.020179337,0.076001115,-0.049493086,-0.10386471,-0.17652068
-0.01424171,0.13857816,0.19108397,0.022231039,0.085582554
0.10029282,0.09662413,0.03376877,0.100303575,-0.0225918
0.10609437,0.11124428,0.014235608,0.010527195,0.1042595
0.12490049,0.06313629,0.028809559,0.08516896,0.044256687
4.668333e-05,-0.00374939,-0.019351576,0.0031270112,0.036708187
0.071289524,-0.034843534,0.0010140315,0.021217158,-0.018752951
-0.0643871,0.0665089,-0.023016386,0.0024310332,0.02453087
0.016348269,-0.14086996,-0.26012346,-0.19500512,0.052707355
0.019624082,-0.08927704,-0.13448001,-0.2711053,-0.04720668
0.0048910375,-0.057026934,-0.20185846,-0.11464048,-0.12210727
0.111499675,0.014911867,-0.116489716,-0.08221839,-0.115048505
0.11892424,0.08765587,0.06908913,0.11732317,0.103206106
-0.00058734143,-0.05485119,0.08144344,-0.0024154969,-0.1045499
0.11240082,0.04108947,0.16504173,0.17274173,-0.030340869
-0.0069634635,0.069269836,0.08332106,0.085118115,0.031571206
0.0072732815,0.11966212,0.115830645,0.13747461,-0.051104464
-0.1525786,-0.17007838,-0.12872124,-0.086305216,-0.16155706
0.086835384,0.10337764,0.07208374,0.10928101,-0.012520086
0.029660566,-0.0060357987,0.10950356,0.17464244,0.05251
-0.044104416,0.0062311115,-0.02907623,0.13098027,0.015729416
-0.034293488,0.061706193,0.01617207,0.035162263,0.056014493
-0.19955604,-0.13411266,-0.13834342,-0.118594214,-0.10254573
0.06985075,0.12169015,0.1377783,0.10671932,-0.043352496
0.06986654,-0.07839061,-0.0006432167,0.12619391,0.08768061
0.15612336,0.21767546,-0.0026842053,0.0063579152,0.091823295
-0.06621883,0.04511658,0.059022628,0.05423215,0.019823097
0.071361735,0.09241356,0.12811632,0.109075196,0.0057986574
-0.021859072,-0.13670315,-0.054499943,-0.15315644,-0.07660147
0.04507935,-0.07087773,-0.0032136429,-0.03533032,0.013997316
-0.0030816223,-0.12758327,-0.1441478,-0.10489783,-0.14103946
0.01728695,0.007634256,-0.12055336,-0.0056239306,-0.08749161
0.009947416,-0.0048662275,0.03110113,-0.082078464,0.042049725
-0.08602433,-0.020101013,-0.013917944,0.1208358,0.02454458
-0.15501097,-0.00015370472,0.062292438,0.001504107,0.025582107
0.017574636,0.032018464,0.09517334,0.1426462,0.123575315
0.106818505,-0.016711548,-0.12600903,0.0013334173,-0.040143277
-0.143423,-0.051232662,-0.060419574,-0.05554226,-0.118960194
0.062483285,0.044938263,0.055695236,0.018111126,-0.056477435
0.09557624,0.0010318013,-0.09275439,-0.052512296,0.022319749
0.11917989,0.027663928,-0.030823434,-0.069773465,-0.05603873
-0.07800194,-0.07184014,-0.09921529,-0.049073912,-0.09657894
-0.09729969,-0.072390586,-0.10494811,-0.07143724,-0.19493641
-0.09945053,-0.06734163,-0.14912227,-0.13056576,-0.0071128993
-0.0046262415,-0.1454764,-0.17068529,-0.09561806,0.015618562
0.15220341,0.086681806,0.023566095,-0.07924006,0.03359065
0.016308766,0.03844345,0.04406521,0.0014499333,-0.067711174
0.04327528,-0.037446436,0.029023482,0.101756155,0.09142392
0.059759457,-0.0135657815,-0.113160916,-0.040348504,-0.058938723
0.0019159104,0.14734733,-0.08169554,-0.08201936,-0.0009993913
-0.022547094,0.11593021,0.1542529,-0.004299736,-0.047793567
-0.09637965,-0.13941748,-0.06555591,-0.03697303,-0.2261627
0.00652913,0.038787022,0.07507223,-0.006147755,0.0748353
-0.044079408,0.0030112932,0.13952641,0.103109404,-0.02850219
-0.017196039,-0.0062363483,0.091528565,0.05452723,0.012722656
0.016678462,0.16609524,0.0742097,0.08188559,-0.03871537
-0.06464857,0.06393651,0.06450624,-0.021646991,0.029987717
-0.069371946,-0.011012655,-0.107622,-0.05956405,-0.11954817
0.09639092,-0.025707373,0.0852559,0.11985001,0.028651234
0.03867252,0.03782284,-0.04442939,0.006913448,0.019510442
0.02321958,-0.03896291,-0.05282175,-0.03209973,-0.017097915
-0.0402997,-0.10446907,0.008957619,-0.08805982,0.026002754
0.051592667,-0.009614886,-0.026663247,-0.032611642,0.05361698
0.19844784,0.080478944,0.1378538,0.08011051,0.20938417
0.049781203,0.038211755,-0.023240495,-0.1024027,0.15733351
-0.0075796326,-0.050004352,-0.09874584,-0.13576105,0.08806212
-0.06694763,-0.028410269,-0.18163995,-0.0861627,0.008498503
-0.12893285,-0.08839428,-0.20540218,-0.12290707,-0.0068080747
0.025004715,0.07360071,0.03527262,-0.013309733,0.033396654
0.029000128,-0.06845805,-0.012391292,-0.07112971,-0.05133945
0.021844102,-0.06604652,-0.06818321,-0.027007459,-0.007320659
-0.05176535,-0.10837274,-0.10485379,-0.06870847,0.06198556
0.057185587,0.023971647,0.072682805,0.00051160075,0.17380881
0.026421241,-0.009151997,-0.11550451,-0.20462395,0.081200816
-0.0058002295,-0.020980392,-0.10484408,-0.19801944,0.046512328
-0.21156295,-0.19983283,-0.2219463,-0.28362623,-0.0051702955
-0.32006302,-0.29574928,-0.31548232,-0.28439924,0.015471696
0.024904326,0.038678363,0.013465882,0.061105344,0.08525712
-0.058675326,-0.11133357,-0.017487451,0.1871673,-0.07947862
-0.05523551,-0.10171368,-0.15841082,-0.06502364,-0.050954275
-0.13104558,-0.04828911,-0.05186888,-0.13317698,-0.16268964
-0.15739454,-0.02565107,-0.20868352,-0.2037876,-0.04516543
-0.055736784,0.011912463,-0.03634399,-0.17513894,-0.07610221
0.06878187,0.106874675,-0.016577965,-0.16470169,-0.13549232
-0.04951766,0.054122124,-0.22224051,-0.28231835,-0.319517
-0.13097568,-0.052849,-0.34337205,-0.26163146,-0.13247228
-0.23578766,-0.32328418,-0.2559817,-0.26724827,-0.18183655
-0.11912406,-0.21061315,-0.2063864,-0.24841537,-0.20575786
0.066347755,0.08447874,0.079376765,-0.06262654,0.122076124
-0.062173273,-0.056959692,-0.14513978,-0.17816879,0.0993352
-0.16918883,-0.15611532,-0.14090855,-0.28707772,0.024515599
-0.1066927,-0.16792226,-0.22210862,-0.09422079,0.058584493
-0.0022588233,0.09638119,-0.045312136,0.038604777,0.045549165
0.1089389,0.12843674,0.023501683,0.032602586,-0.09875531
0.052727662,0.048706103,-0.08617616,-0.09294862,-0.0351931
0.003661947,0.025189152,-0.19573084,-0.19482814,-0.10478834
0.041900426,0.042219214,-0.12166722,-0.12517741,-0.121686816
0.12819882,0.119266726,-0.122419804,-0.12092906,-0.042052098
0.07183569,0.013478437,-0.020249644,-0.06265876,0.010196147
0.023223966,-0.12888585,-0.047570124,-0.10037438,-0.010333898
-0.0366296,-0.19712274,-0.08844354,-0.02647578,-0.034134723
-0.052106094,-0.113807514,-0.08615933,-0.06612983,-0.032415863
0.04650798,-0.08426203,-0.14997399,-0.03562832,-0.0008300912
-0.044652633,-0.021426521,0.076882236,0.11239191,-0.03238461
-0.072092146,-0.03934917,0.0062994165,0.06707427,-0.025638461
-0.04975978,-0.014810825,-0.051824834,0.046907574,0.026034504
-0.15725118,-0.041592885,0.011174935,-0.0029773815,-0.024892317
-0.12439356,-0.07404629,-0.08783607,-0.0158567,-0.04298932
0.10821963,0.051142674,0.08421573,-0.0013944888,0.0029269257
-0.0021318733,0.00498425,0.07724832,-0.049721245,-0.014177701
0.06548801,-0.01567956,-0.02590397,0.010540998,-0.04865601
0.0048179347,0.028580299,-0.077051856,-0.06697034,-0.0554368
-0.084621295,-0.029180346,0.060334362,0.04551244,-0.011193754
0.113285854,0.07818595,0.07626529,0.12634063,0.025920367
0.09007408,-0.006333931,0.088684745,0.11779327,0.0025483482
0.04404282,-0.032722607,-0.054502495,-0.09266573,-0.105243675
0.058752537,-0.08803926,-0.047355708,-0.110256776,-0.06558961
-0.09856389,-0.08865697,-0.13732684,-0.18803349,-0.15570006
-0.030725243,-0.003827621,0.031745005,0.036238275,-0.016905893
0.0006295836,0.010008702,0.016686505,0.009609847,-0.062253494
0.062779985,0.06965446,0.088663995,-0.0011434931,-0.036446698
0.02119599,0.09682717,0.103888616,0.06457252,0.0010127985
0.0671441,0.074789084,0.0010075085,0.079743415,0.022176588
-0.19694322,-0.19408426,-0.14643262,-0.029613247,0.059107725
-0.24679154,-0.29699475,-0.26922387,-0.08848613,0.08223586
-0.22741686,-0.41560742,-0.53071815,-0.26143968,0.025480242
-0.23395124,-0.46125418,-0.4565545,-0.11472442,-0.018154474
-0.1785725,-0.32517117,-0.45539615,-0.039253928,-0.05076177
0.14535739,0.11031976,0.097371906,-0.02432702,-0.21695857
0.11361979,0.04479783,-0.015237389,0.011114917,-0.026544759
-0.019604743,0.0006198562,-0.41561368,-0.38745812,-0.4048749
-0.20256986,-0.06360267,-0.36363924,-0.4052745,-0.3865302
0.020566657,0.07044878,-0.218314,-0.16024782,0.002131112
0.1319996,0.07965684,-0.019689867,0.030710073,-0.01759772
0.040899504,0.024403762,-0.03344451,-0.016888918,-0.0029648524
-0.0016369957,-0.03415773,-0.02323083,-0.07850005,-0.008790929
0.0641656,-0.0611048,0.012735672,0.015965253,-0.061320245
0.019850837,0.007502044,-0.041179135,-0.030067239,0.02978984
0.019270051,0.049968563,0.10036185,0.15725893,0.1190508
0.06148883,-0.020965064,0.021180963,0.12739481,0.07039814
0.036690988,0.050034016,0.05057954,-0.007598602,-0.02567299
-0.004444844,0.02371742,-0.045461144,0.03512116,-0.07161009
-0.044114627,0.00095437636,-0.034022976,-0.03468943,-0.03796216
-0.013702361,-0.04967802,-0.011112864,0.0074074497,0.043489467
0.015229056,-0.013016224,0.007819972,-0.050239187,0.021178113
0.02655334,0.021928499,-0.030814389,0.0023327393,0.031233026
0.06846777,0.042488653,-0.032113608,-0.059436977,-0.04054633
0.037233397,-0.09422867,-0.05062258,-0.033265945,-0.055778068
0.048847497,-0.074607864,-0.033436384,0.0009826624,-0.011865717
-0.0068190745,0.04280381,-0.024435293,-0.012029748,0.0593104
0.04116667,-0.045836538,-0.06295871,-0.11043961,-0.05387056
-0.107378066,-0.061415944,-0.10623951,-0.135523,-0.09381987
0.01070577,-0.0067422404,-0.059253525,0.00017646064,0.008294802
0.06212216,0.0031640164,0.032397963,-0.06489532,-0.055083103
-0.0056653,0.018863713,-0.017368095,-0.0195292,-0.032529548
-0.022321986,-0.06195198,-0.075138636,-0.10968383,-0.10433204
-0.029281264,-0.032284994,-0.1465946,-0.08335974,-0.026805427
-0.005724743,0.03561519,0.01924065,0.10296514,0.12545231
0.07583554,-0.05601149,0.041016676,0.035115547,-0.09571063
-0.035568647,-0.016470077,-0.036808517,-0.063644566,-0.16849738
-0.11381346,-0.082710885,-0.06501481,-0.14750448,-0.041027676
-0.18298945,-0.096283294,-0.12518305,-0.08657195,-0.08602803
-0.116603486,-0.031877983,-0.02427268,-0.059725855,-0.015209668
0.0818438,0.046830505,-0.07798885,0.061071478,0.1196123
0.008148434,0.022812357,-0.06324761,0.049116425,0.108828746
-0.19478658,-0.35618603,-0.31352305,-0.19122188,-0.10579987
-0.2637867,-0.34459433,-0.29293606,-0.23121238,-0.097852856
0.1807268,0.029666979,-0.062261462,-0.06003225,0.054132372
-0.034868956,0.023654925,0.056870382,0.07585274,0.08343449
0.03217985,-0.00083040923,0.04154623,0.029236374,0.046220187
-0.054282416,-0.09166935,-0.1152532,-0.06553313,-0.010153432
-0.11351619,-0.063631885,-0.10601,0.014728594,0.033588022
-0.06692806,-0.094144545,-0.008653818,-0.02997628,-0.019033711
0.08464031,0.069828644,0.038571246,-0.03088269,0.0451169
0.046145417,0.016640741,0.009735671,-0.06689976,0.090457074
-0.031759035,0.034120023,-0.03629152,-0.038087305,0.00096650515
-0.03380585,-0.013554392,0.0054325624,-0.10226593,-0.009788428
0.08378807,0.10787026,-0.018943539,0.0061079385,0.095184796
0.101336926,0.06768152,0.04372044,-0.00797745,-0.086387105
0.06638875,0.012504339,-0.016844453,-0.025829814,-0.100966536
-0.0032714512,-0.03562088,-0.00133902,-0.048497565,0.03834511
-0.012373213,-0.025313603,-0.00053302,-0.008889126,-0.044351753
0.121166706,0.0902403,-0.045921646,-0.019078486,0.09916492
-0.10089196,-0.12638302,-0.092660464,-0.13913736,-0.0833198
-0.30115008,-0.2603016,-0.21465167,-0.3378273,-0.246129
-0.24727875,-0.33118454,-0.43640655,-0.500694,-0.487088
-0.12101808,-0.18084231,-0.26954204,-0.29915455,-0.2055056
-0.0188028,0.0051287157,-0.08259447,-0.11605915,-0.04261504
0.099795975,0.09100937,-0.051195223,0.010433048,0.1553985
-0.025076786,-0.04602587,-0.16765344,-0.20024835,0.06559087
0.023195367,-0.1522886,0.0040374612,-0.1802637,0.016159488
-0.18052205,-0.32699534,-0.2130104,-0.26886287,-0.0994638
0.057075754,0.032941997,0.06536337,0.001704216,0.22154284
-0.0060164053,0.019087238,-0.13086449,-0.07805142,0.04839928
-0.08108078,-0.07822567,-0.22105393,-0.13953738,-0.07346526
0.013628526,0.05545354,0.020479439,0.027588163,0.047222573
0.07920257,0.021338448,0.13144621,-0.023083199,-0.018486483
0.16604976,0.02057044,0.09409773,0.0079174675,0.009316555
-0.050213277,-0.06371673,-0.011099084,-0.054192007,-0.017922347
-0.018229993,-0.022661503,0.073358335,0.009275939,-0.08635364
-0.067913614,-0.0039433995,-0.03028987,-0.008874488,-0.091003604
0.025463898,-0.007751664,-0.07782408,0.01063995,-0.028756866
-0.06055789,0.024359915,0.032736626,-0.07330989,-0.037244137
-0.08539394,0.008300203,-0.017619064,0.06513318,-0.13389203
-0.056140054,0.022195142,-0.04963781,-0.08680889,-0.3143415
-0.07862036,-0.06448487,0.01291088,0.017461397,-0.19604382
-0.16813283,0.033936135,-0.00082395086,0.05610782,-0.2531495
-0.040137082,-0.07688842,-0.1102315,-0.15766065,-0.1084453
-0.11768539,-0.11865476,-0.038092446,-0.09318889,0.11130097
-0.088934906,-0.19343922,-0.19974785,-0.23403756,-0.0035366602
-0.15732002,-0.12724952,-0.21711718,-0.20379932,-0.008735552
-0.08683844,-0.10416301,-0.11025683,-0.15745783,-0.0063531
0.15117231,0.054979008,0.05810057,0.031016676,0.016484477
0.06555092,0.061507113,0.07904121,0.060004834,0.06959499
-0.00046165026,0.051598508,0.0036176369,-0.0036485833,0.054662153
0.09074109,0.07644,0.058305446,0.08565222,0.039221317
0.047356345,0.036607765,0.050324317,0.10075317,0.04058106
0.021531109,0.030249469,-0.015162593,-0.0021269228,-0.00010458147
-0.16401955,-0.031091468,-0.0050170547,-0.09142173,-0.027264867
-0.04956671,-0.029161595,-0.055082247,0.054840423,-0.010806117
-0.04463213,-0.02328377,0.098533265,0.012232137,0.006760261
-0.05975071,0.023036689,0.11219599,0.089255564,0.07716774
-0.13249506,-0.035552684,0.14664108,0.055140667,0.13934098
-0.029976001,0.0067010424,-0.051146958,-0.03288853,-0.074009255
0.029312083,-0.046553392,-0.055813283,-0.022681473,-0.003878096
-0.007031196,-0.06645079,-0.024813587,0.012221699,-0.06022909
0.0719721,0.109610304,0.042671245,0.008323744,-0.01850809
0.19040245,0.060237713,0.06378541,0.15444815,0.0444821
0.027828803,0.06424242,0.15632145,-0.015430738,0.054998137
0.09824727,-0.010424342,0.028709587,-0.019456627,0.002012141
0.015413246,-0.0008142711,0.008178438,-0.08350215,-0.18149503
0.060491942,0.029523896,-0.0069612362,-0.00095862045,-0.056336623
0.022684209,-0.039764997,-0.13044499,-0.0072344425,0.0061650174
0.0062763034,-0.093412474,0.097716436,0.02463572,0.04968364
-0.0012718849,-0.025508279,0.051156666,-0.017696755,0.019420099
0.021707216,0.05173443,0.0416858,0.13821258,-0.040654708
0.025012609,0.1211234,0.09201822,0.13225381,-0.023541054
0.069236174,0.20046933,0.051352173,0.08906794,0.007780241
0.061739564,-0.07651983,-0.026623467,-0.10548022,-0.05264571
0.11319511,-0.08656331,-0.024546891,-0.06207267,-0.09279152
-0.008973946,-0.14783694,-0.09554922,-0.058234874,-0.11721647
0.009765869,-0.120793104,-0.02683724,-0.089007586,0.049040142
0.04612122,-0.021415059,-0.07806531,-0.01694522,0.006544056
-0.06313394,-0.11530486,0.00777764,0.09087938,-0.1055791
-0.05469536,-0.008412791,0.015538091,0.14960423,0.06159508
-0.043973036,0.036091786,0.08232633,0.071863994,0.008082808
0.05814952,0.13593076,0.2062187,0.17304307,0.1271026
0.05671141,-0.010946969,0.17990133,0.20590305,0.13088979
0.008825169,0.026074646,0.052666478,0.02365993,-0.045046367
0.022189,0.0042546242,0.10421084,-0.003399468,0.026543424
0.010859308,0.08250947,0.10518787,-0.029937273,-0.062492665
0.05380767,0.02028538,0.082463294,-0.0012818915,-0.041824598
0.045468945,0.049727574,0.0110637555,-0.0784775,-0.09279514
-0.03727706,0.05190796,-0.026902126,0.011888542,-0.021422658
0.044389173,0.094120435,0.013310245,0.07366631,0.053508524
-0.018422786,0.07209321,0.12705263,0.116074026,0.12800744
-0.03803125,-0.048288897,0.1003456,0.027004901,0.08802776
-0.15168175,-0.0064690798,-0.00827419,-0.021290256,0.0851013
-0.05926314,0.022344245,0.013113111,-0.07811365,-0.045713823
-0.12500428,-0.012187678,-0.027634904,-0.00094991195,0.047022857
-0.043597538,0.029223438,0.03969714,0.12388873,0.08783379
-0.13360254,-0.012073279,0.048007187,0.03554488,0.0799387
-0.2176392,0.05193983,-0.0023803185,0.07081755,0.036060277
-0.09145799,-0.086537175,-0.009379042,-0.052635178,-0.045497335
-0.0017337776,0.05817499,0.06592127,0.12295665,0.044816945
-0.02292795,-0.087313145,0.0042615477,0.025041653,0.021789808
-0.025910398,-0.06345327,0.026789349,0.031782355,-0.021708645
0.020097004,-0.0932691,-0.08114373,0.032187995,0.0056983703
0.03996629,-0.08425506,-0.09280179,-0.069057114,0.033721395
0.031890977,0.020323062,-0.15073948,-0.12959996,-0.026325515
-0.08915157,-0.0450447,-0.2215056,-0.2337557,0.007400988
-0.048465837,-0.12807363,-0.07311967,-0.073613085,0.02861647
-0.15997577,-0.055638842,-0.12318434,-0.058688875,-0.021993535
0.11865715,-0.0688506,0.02845955,-0.04612639,0.094179496
0.0647749,-0.047036633,0.049272,-0.17758262,-0.07236491
0.056646217,-0.04022705,0.08170493,0.026377356,0.095726155
-0.06831281,-0.15507023,0.037987024,0.019090276,0.018059628
0.03367084,0.073357336,0.1307162,-0.14805901,0.0069943545
0.0018959411,0.027932253,0.017631695,0.04097952,0.0062298486
-0.022144645,0.0279103,0.0017367915,0.09182704,0.069433264
-0.030501837,-0.029968375,0.069156356,-0.005097517,0.01362789
-0.039455116,-0.00996671,0.003760568,-0.028421722,0.006552484
0.0347976,0.0009298915,-0.013411359,-0.05282771,-0.016331585
0.07071237,-0.042017747,0.1132687,0.051673744,0.037261527
0.084965914,0.06820775,0.12743507,0.11315574,-0.037757766
0.0984192,0.06610752,0.13905697,0.05786117,0.038502593
0.098665155,0.08453238,0.14126714,0.21061516,0.041408654
0.14990021,0.13059272,0.23077014,0.25705284,0.1344259
-0.09386973,-0.077298164,-0.15750593,-0.03940846,-0.02879384
0.01969449,0.037172463,-0.053762816,0.00892904,-0.06781901
0.05930986,0.0008756445,-0.07240564,-0.022836475,-0.046455406
0.08665257,0.05404686,0.036426116,0.061287258,-0.042261176
0.092809856,0.08014952,0.14967546,0.015726408,0.031200815
0.0021939478,0.053587355,-0.13413338,-0.017770693,0.0022171088
0.016315825,0.00017689406,-0.059916038,-0.07749143,-0.034623336
-0.0603831,-0.056950994,-0.30960867,-0.18850699,-0.09182133
-0.02585297,-0.1255581,-0.21702172,-0.067408234,-0.09256998
-0.0523505,-0.06542817,-0.1304289,-0.15017751,-0.03381247
0.012711493,-0.097536884,-0.13569707,-0.11176283,-0.053239364
0.0042672795,-0.09800907,-0.033773977,-0.14729224,-0.018230714
0.015797287,-0.1028273,0.010461038,-0.077498645,-0.0654404
0.0071162605,0.031470776,0.04423815,-0.034639414,-0.083358236
0.17534024,0.109948464,0.055389993,-0.062597595,-0.08481497
-0.019107243,-0.07514104,-0.09886847,-0.006790638,-0.06426037
-0.016156023,-0.016550737,-0.07268178,0.045500677,-0.049689215
0.0086575225,0.022233425,-0.14565144,-0.08881243,-0.13665925
0.09921396,0.0013100252,-0.17581008,-0.07113205,-0.060525842
-0.08458276,-0.16734937,-0.065361634,-0.09288884,-0.10502412
-0.063603394,-0.02268241,-0.105513915,-0.10711937,-0.05959974
0.08951128,0.06033553,-0.023021046,-0.061989374,-0.015484596
0.12028457,0.0012009293,-0.066531464,-0.15543747,-0.054874618
0.1479837,0.018800827,-0.07676445,-0.0006536461,0.01908533
